日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-09-24,2025-09-22,65.0,中性,0.0,2.06,1.9022,-0.0,-0.002203764189470596,0.0,-0.0,7.448412698412698e-05,-0.0022782483164547227,-7.448412698412698e-05,0.0022782483164547227,-0.0,-2.519999999999016,2.519999999999016,90.87000000000103,88.38000000000103,2.4900000000000153,0.02264347619047619,0.07858897360399718,0.08505579365079366,0.07725791295255365,1.1063103209416478,1.174753196659913,0.9417385065111007
2025-09-25,2025-09-22,65.0,中性,0.0,2.075,1.884,-0.0,0.0017187117048574538,0.0,-0.0,7.54841269841266e-05,0.0016432275778733272,-7.54841269841266e-05,-0.0016432275778733272,-0.0,1.81999999999901,-1.81999999999901,90.87000000000103,90.20000000000005,0.6700000000010053,0.02264347619047619,0.07858897360399718,0.08513127777777779,0.07890114053042697,1.1063103209416478,1.176772258729331,0.9401227066112458
2025-09-26,2025-09-22,65.0,中性,0.0,2.04,1.8768,0.0,0.0007254509275402323,0.0,0.0,7.476190476190476e-05,0.0006506890227783276,-7.476190476190476e-05,-0.0006506890227783276,0.0,0.7199999999999915,-0.7199999999999915,90.87000000000103,90.92000000000003,-0.04999999999898619,0.02264347619047619,0.07858897360399718,0.0852060396825397,0.0795518295532053,1.1063103209416478,1.1776259492559298,0.9394411881299474
2025-09-29,2025-09-29,25.0,看空,0.0,2.0525,1.887,-0.0,-0.0008476816168572439,0.0,-0.0,7.447619047619048e-05,-0.0009221578073334343,-7.447619047619048e-05,0.0009221578073334343,-0.0,-1.020000000000014,1.020000000000014,90.87000000000103,89.90000000000002,0.9700000000010278,0.02264347619047619,0.07858897360399718,0.0852805158730159,0.07862967174587188,1.1063103209416478,1.1766276973872114,0.9402382107766896
2025-09-30,2025-09-29,25.0,看空,0.0,2.05,1.8605,0.0,0.0024694010952998127,0.0,0.0,7.488095238095238e-05,0.00239452014291886,-7.488095238095238e-05,-0.00239452014291886,0.0,2.6500000000000137,-2.6500000000000137,90.87000000000103,92.55000000000004,-1.6799999999989859,0.02264347619047619,0.07858897360399718,0.08535539682539685,0.08102419188879073,1.1063103209416478,1.1795332631118995,0.9379221049035349
2025-10-09,2025-10-06,82.5,看多,1.0,2.0497,1.8466,0.00010822660070396672,0.0013315710965239082,8.134920634920595e-05,2.6877394354760775e-05,7.382936507936508e-05,0.0012577417314445431,7.519841269840866e-06,-0.0012308643370897824,0.02999999999898917,1.3900000000000023,-1.3600000000010133,90.90000000000002,93.94000000000004,-3.039999999999999,0.022724825396825396,0.07861585099835194,0.08542922619047622,0.08228193362023527,1.106430053147007,1.1811038955124478,0.9367762288743939
2025-10-10,2025-10-06,82.5,看多,1.0,2.0592,1.846,-0.0007697935292360124,0.00012760843040980646,8.13373015873016e-05,-0.000851130830823314,7.327777777777778e-05,5.4330652632028684e-05,8.059523809523817e-06,-0.0009054614834553427,-0.9499999999999786,0.059999999999990616,-1.0099999999999691,89.95000000000005,94.00000000000003,-4.049999999999969,0.022806162698412697,0.07776472016752863,0.085502503968254,0.08233626427286729,1.1055783304515423,1.181254614326705,0.9359356713130835
2025-10-13,2025-10-13,57.5,中性,0.0,2.0314,1.8383,0.0,0.0007705193163444293,0.0,0.0,7.325396825396825e-05,0.000697265348090461,-7.325396825396825e-05,-0.000697265348090461,0.0,0.7700000000000068,-0.7700000000000068,89.95000000000005,94.77000000000004,-4.819999999999975,0.022806162698412697,0.07776472016752863,0.08557575793650797,0.08303352962095775,1.1055783304515423,1.182164793824565,0.9352150700366837
2025-10-14,2025-10-13,57.5,中性,0.0,2.0348,1.8368,-0.0,0.00020883427394140642,0.0,-0.0,7.29484126984127e-05,0.00013588586124299373,-7.29484126984127e-05,-0.00013588586124299373,-0.0,0.15000000000001124,-0.15000000000001124,89.95000000000005,94.92000000000004,-4.969999999999986,0.022806162698412697,0.07776472016752863,0.08564870634920638,0.08316941548220075,1.1055783304515423,1.1824116703509624,0.9350198058544072
2025-10-15,2025-10-13,57.5,中性,0.0,2.0374,1.8449,-0.0,-0.0006609525862094237,0.0,-0.0,7.288888888888888e-05,-0.0007338414750983126,-7.288888888888888e-05,0.0007338414750983126,-0.0,-0.810000000000012,0.810000000000012,89.95000000000005,94.11000000000003,-4.159999999999974,0.022806162698412697,0.07776472016752863,0.08572159523809526,0.08243557400710244,1.1055783304515423,1.1816301522994797,0.9356382183545852
2025-10-16,2025-10-13,57.5,中性,0.0,2.025,1.8407,0.0,0.00045355884505691784,0.0,0.0,7.321031746031746e-05,0.0003803485275966004,-7.321031746031746e-05,-0.0003803485275966004,0.0,0.4200000000000037,-0.4200000000000037,89.95000000000005,94.53000000000003,-4.579999999999978,0.022806162698412697,0.07776472016752863,0.08579480555555558,0.08281592253469904,1.1055783304515423,1.182166091106641,0.9352140437530196
2025-10-17,2025-10-13,57.5,中性,0.0,2.0247,1.8246,0.0,0.0015313680267537897,0.0,0.0,7.304365079365079e-05,0.0014583243759601389,-7.304365079365079e-05,-0.0014583243759601389,0.0,1.610000000000014,-1.610000000000014,89.95000000000005,96.14000000000004,-6.189999999999992,0.022806162698412697,0.07776472016752863,0.08586784920634923,0.08427424691065917,1.1055783304515423,1.183976422460874,0.9337840766741092
2025-10-20,2025-10-20,55.0,中性,0.0,2.0192,1.8498,0.0,-0.0022121215529837717,0.0,0.0,7.24047619047619e-05,-0.0022845263148885335,-7.24047619047619e-05,0.0022845263148885335,0.0,-2.5200000000000222,2.5200000000000222,89.95000000000005,93.62000000000002,-3.66999999999997,0.022806162698412697,0.07776472016752863,0.08594025396825399,0.08198972059577064,1.1055783304515423,1.1813573226985237,0.9358543001419057
2025-10-21,2025-10-20,55.0,中性,0.0,2.0225,1.8357,-0.0,0.001349960540338494,0.0,-0.0,7.34047619047619e-05,0.0012765557784337322,-7.34047619047619e-05,-0.0012765557784337322,-0.0,1.4100000000000223,-1.4100000000000223,89.95000000000005,95.03000000000004,-5.079999999999993,0.022806162698412697,0.07776472016752863,0.08601365873015875,0.08326627637420438,1.1055783304515423,1.1829521084682064,0.9345926369607179
2025-10-22,2025-10-20,55.0,中性,0.0,2.0225,1.8293,0.0,0.0006527041093398963,0.0,-0.0,7.284523809523809e-05,0.0005798588712446583,-7.284523809523809e-05,-0.0005798588712446583,-0.0,0.6399999999999808,-0.6399999999999808,89.95000000000005,95.67000000000003,-5.719999999999974,0.022806162698412697,0.07776472016752863,0.08608650396825399,0.08384613524544904,1.1055783304515423,1.1837242261705558,0.9339830224039413
2025-10-23,2025-10-20,55.0,中性,0.0,2.0434,1.8391,-0.0,-0.0008156162411354837,0.0,-0.0,7.259126984126984e-05,-0.0008882075109767535,-7.259126984126984e-05,0.0008882075109767535,-0.0,-0.9800000000000086,0.9800000000000086,89.95000000000005,94.69000000000003,-4.739999999999966,0.022806162698412697,0.07776472016752863,0.08615909523809526,0.08295792773447229,1.1055783304515423,1.1827587614666657,0.9347454159465142
2025-10-24,2025-10-20,55.0,中性,0.0,2.0436,1.8486,0.0,-0.000787594129044548,0.0,-0.0,7.298015873015873e-05,-0.0008605742877747068,-7.298015873015873e-05,0.0008605742877747068,-0.0,-0.9499999999999786,0.9499999999999786,89.95000000000005,93.74000000000005,-3.7899999999999867,0.022806162698412697,0.07776472016752863,0.08623207539682541,0.08209735344669758,1.1055783304515423,1.1818272276100585,0.9354821962320922
2025-10-27,2025-10-27,52.5,中性,0.0,2.0507,1.8423,-0.0,0.0006437690761292218,0.0,-0.0,7.335714285714286e-05,0.0005704119332720789,-7.335714285714286e-05,-0.0005704119332720789,-0.0,0.6300000000000056,-0.6300000000000056,89.95000000000005,94.37000000000006,-4.419999999999992,0.022806162698412697,0.07776472016752863,0.08630543253968255,0.08266776537996966,1.1055783304515423,1.1825880514325213,0.9348803491734136
2025-10-28,2025-10-27,52.5,中性,0.0,2.0189,1.8179,0.0,0.0022830527525800437,0.0,0.0,7.310714285714285e-05,0.0022099456097229007,-7.310714285714285e-05,-0.0022099456097229007,0.0,2.439999999999977,-2.439999999999977,89.95000000000005,96.81000000000004,-6.859999999999969,0.022806162698412697,0.07776472016752863,0.0863785396825397,0.08487771098969256,1.1055783304515423,1.1852879623385126,0.9327508298239128
2025-10-29,2025-10-27,52.5,中性,0.0,2.0347,1.8208,-0.0,-0.00019085553722266683,0.0,-0.0,7.213888888888889e-05,-0.0002629944261115557,-7.213888888888889e-05,0.0002629944261115557,-0.0,-0.2899999999999778,0.2899999999999778,89.95000000000005,96.52000000000007,-6.569999999999991,0.022806162698412697,0.07776472016752863,0.08645067857142859,0.08461471656358101,1.1055783304515423,1.185061743567697,0.9329288844673483
2025-10-30,2025-10-27,52.5,中性,0.0,2.0371,1.8098,-0.0,0.0010696669998128301,0.0,-0.0,7.225396825396824e-05,0.0009974130315588618,-7.225396825396824e-05,-0.0009974130315588618,-0.0,1.0999999999999899,-1.0999999999999899,89.95000000000005,97.62000000000006,-7.669999999999981,0.022806162698412697,0.07776472016752863,0.08652293253968256,0.08561212959513986,1.1055783304515423,1.186329365007532,0.9319320275314293
2025-10-31,2025-10-27,52.5,中性,0.0,2.0325,1.7954,0.0,0.0013782769520413237,0.0,0.0,7.181746031746032e-05,0.0013064594917238633,-7.181746031746032e-05,-0.0013064594917238633,0.0,1.439999999999983,-1.439999999999983,89.95000000000005,99.06000000000004,-9.109999999999964,0.022806162698412697,0.07776472016752863,0.08659475000000003,0.08691858908686373,1.1055783304515423,1.1879644554288518,0.9306493350025626
2025-11-03,2025-11-03,82.5,看多,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,90.24000000000103,99.16000000000004,-8.919999999998977,0.022886817460317458,0.078024772734578,0.08666599603174606,0.08700938415893195,1.10595500909146,1.1881569545005017,0.9308155836670592
2025-11-04,2025-11-03,82.5,看多,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,90.26000000000005,98.76000000000006,-8.499999999999979,0.02296735714285714,0.0780427101137132,0.08673720238095241,0.08664618477079689,1.1060639202911,1.1878100209406328,0.9311791454791755
2025-11-05,2025-11-03,82.5,看多,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,92.16000000000004,98.96000000000005,-6.7999999999999785,0.023047888888888885,0.07974677895013665,0.08680856746031748,0.08682774626958181,1.1080378026074842,1.1881104496647215,0.9326050477210823
2025-11-06,2025-11-03,82.5,看多,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,93.66000000000005,97.60000000000004,-3.939999999999963,0.023127666666666664,0.08109343383089114,0.0868798531746032,0.08559299822395122,1.1096183439160119,1.1867281279110593,0.9350232103027842
2025-11-07,2025-11-03,82.5,看多,1.0,1.995,1.8142,0.00011512152882666992,-0.00030922128195075873,7.918253968253968e-05,3.5938989144130245e-05,7.182539682539683e-05,-0.0003810466787761556,7.357142857142854e-06,0.00041698566792028584,0.04000000000000531,-0.419999999999969,0.4599999999999743,93.70000000000006,97.18000000000006,-3.479999999999989,0.023206849206349203,0.08112937282003527,0.0869516785714286,0.08521195154517507,1.1097460848761775,1.1863611663180196,0.935420103407781
2025-11-10,2025-11-10,75.0,看多,1.0,1.9747,1.8139,0.0019031085420422715,9.920367496429816e-05,7.916666666666666e-05,0.0018239418753756048,7.199206349206348e-05,2.721161147223468e-05,7.174603174603183e-06,0.0017967302639033701,2.0299999999999834,0.029999999999995308,1.999999999999988,95.73000000000005,97.21000000000006,-1.4800000000000009,0.02328601587301587,0.08295331469541087,0.08702367063492067,0.0852391631566473,1.1118580521298034,1.1864788577055532,0.937107344904524
2025-11-11,2025-11-10,75.0,看多,1.0,1.9725,1.8119,0.0002762398264528468,0.00025339376260808565,7.836111111111112e-05,0.0001978787153417357,7.198015873015872e-05,0.00018141360387792694,6.380952380952398e-06,1.6465111463808763e-05,0.22000000000001185,0.19999999999999185,0.020000000000020002,95.95000000000006,97.41000000000005,-1.4599999999999809,0.023364376984126984,0.0831511934107526,0.08709565079365082,0.08542057676052522,1.112165191605164,1.1867795040475622,0.937128748695168
2025-11-12,2025-11-10,75.0,看多,1.0,1.9852,1.8071,-0.0010641576270160465,0.0005073392187124118,7.827380952380952e-05,-0.001142431436539856,7.190079365079364e-05,0.0004354384250616182,6.373015873015875e-06,-0.0015778698616014742,-1.2700000000000211,0.4799999999999943,-1.7500000000000155,94.68000000000004,97.89000000000004,-3.2099999999999964,0.023442650793650793,0.08200876197421274,0.08716755158730162,0.08585601518558685,1.1109816725340156,1.1873816038339295,0.9356568005995489
2025-11-13,2025-11-10,75.0,看多,1.0,1.9965,1.8126,-0.0009370407675020469,-0.0004273554610924465,7.877777777777778e-05,-0.0010158185452798247,7.171031746031746e-05,-0.000499065778552764,7.0674603174603154e-06,-0.0005167527667270607,-1.1299999999999852,-0.5499999999999949,-0.5799999999999903,93.55000000000005,97.34000000000005,-3.7899999999999867,0.02352142857142857,0.08099294342893291,0.08723926190476193,0.08535694940703407,1.1099406374149037,1.1868741698211305,0.9351797061875387
2025-11-14,2025-11-10,75.0,看多,1.0,1.9961,1.814,0.00011516311107306815,-5.506962937071036e-05,7.922619047619047e-05,3.5936920596877676e-05,7.192857142857143e-05,-0.0001269982007992818,7.297619047619042e-06,0.00016293512139615947,0.04000000000000531,-0.14000000000000123,0.18000000000000654,93.59000000000006,97.20000000000005,-3.6099999999999803,0.023600654761904764,0.08102888034952979,0.0873111904761905,0.08522995120623479,1.1100684616318146,1.1868088091004887,0.9353389131591991
2025-11-17,2025-11-17,27.5,看空,0.0,1.9829,1.8109,0.0,0.0003531737349398026,0.0,0.0,7.198412698412698e-05,0.00028118960795567565,-7.198412698412698e-05,-0.00028118960795567565,0.0,0.3099999999999978,-0.3099999999999978,93.59000000000006,97.51000000000005,-3.919999999999978,0.023600654761904764,0.08102888034952979,0.08738317460317463,0.08551114081419046,1.1100684616318146,1.187227958800258,0.9350086926470159
2025-11-18,2025-11-17,27.5,看空,0.0,1.9834,1.8121,0.0,-3.700421778888385e-05,0.0,-0.0,7.186111111111111e-05,-0.00010886532889999496,-7.186111111111111e-05,0.00010886532889999496,-0.0,-0.12000000000001593,0.12000000000001593,93.59000000000006,97.39000000000003,-3.799999999999962,0.023600654761904764,0.08102888034952979,0.08745503571428574,0.08540227548529047,1.1100684616318146,1.1871840263583056,0.9350432931926793
2025-11-19,2025-11-17,27.5,看空,0.0,1.9753,1.8179,0.0,-0.0004542405018345456,0.0,0.0,7.190873015873017e-05,-0.0005261492319932758,-7.190873015873017e-05,0.0005261492319932758,0.0,-0.5799999999999903,0.5799999999999903,93.59000000000006,96.81000000000004,-3.2199999999999718,0.023600654761904764,0.08102888034952979,0.08752694444444448,0.0848761262532972,1.1100684616318146,1.1866447592904026,0.9354682207467215
2025-11-20,2025-11-17,27.5,看空,0.0,1.975,1.8135,0.0,0.0004711649147133703,0.0,0.0,7.213888888888889e-05,0.0003990260258244814,-7.213888888888889e-05,-0.0003990260258244814,0.0,0.4400000000000237,-0.4400000000000237,93.59000000000006,97.25000000000007,-3.6599999999999957,0.023600654761904764,0.08102888034952979,0.08759908333333337,0.08527515227912168,1.1100684616318146,1.1872038646672087,0.935027668515031
2025-11-21,2025-11-17,27.5,看空,0.0,1.9759,1.8166,-0.0,-0.00020923271263157761,0.0,-0.0,7.19642857142857e-05,-0.00028119699834586333,-7.19642857142857e-05,0.00028119699834586333,-0.0,-0.31000000000003247,0.31000000000003247,93.59000000000006,96.94000000000004,-3.3499999999999632,0.023600654761904764,0.08102888034952979,0.08767104761904765,0.08499395528077582,1.1100684616318146,1.1869554627821577,0.9352233478330145
2025-11-24,2025-11-24,17.5,看空,0.0,1.9784,1.821,-0.0,-0.0003269659897640474,0.0,-0.0,7.208730158730159e-05,-0.000399053291351349,-7.208730158730159e-05,0.000399053291351349,-0.0,-0.439999999999989,0.439999999999989,93.59000000000006,96.50000000000006,-2.9099999999999744,0.023600654761904764,0.08102888034952979,0.08774313492063494,0.08459490198942447,1.1100684616318146,1.1865673687144633,0.935529234074987
2025-11-25,2025-11-24,17.5,看空,0.0,1.9885,1.8301,-0.0,-0.0007528620211318052,0.0,-0.0,7.226190476190476e-05,-0.0008251239258937099,-7.226190476190476e-05,0.0008251239258937099,-0.0,-0.910000000000008,0.910000000000008,93.59000000000006,95.59000000000005,-1.9999999999999662,0.023600654761904764,0.08102888034952979,0.08781539682539685,0.08376977806353077,1.1100684616318146,1.185674047207044,0.9362340891636072
2025-11-26,2025-11-24,17.5,看空,0.0,2.011,1.8462,-0.0,-0.001386513701973821,0.0,-0.0,7.262301587301587e-05,-0.0014591367178468369,-7.262301587301587e-05,0.0014591367178468369,-0.0,-1.6099999999999794,1.6099999999999794,93.59000000000006,93.98000000000006,-0.3899999999999868,0.023600654761904764,0.08102888034952979,0.08788801984126987,0.08231064134568393,1.1100684616318146,1.1840300938945165,0.9375339928908166
2025-11-27,2025-11-24,17.5,看空,0.0,2.0256,1.8537,-0.0,-0.0006058855209790844,0.0,-0.0,7.326190476190476e-05,-0.0006791474257409892,-7.326190476190476e-05,0.0006791474257409892,-0.0,-0.7499999999990153,0.7499999999990153,93.59000000000006,93.23000000000104,0.35999999999902854,0.023600654761904764,0.08102888034952979,0.08796128174603178,0.08163149391994294,1.1100684616318146,1.1833127072042224,0.9381023755373508
2025-11-28,2025-11-24,17.5,看空,0.0,2.0252,1.8412,0.0,0.0012050261525773597,0.0,0.0,7.355952380952342e-05,0.0011314666287678362,-7.355952380952342e-05,-0.0011314666287678362,0.0,1.250000000000001,-1.250000000000001,93.59000000000006,94.48000000000104,-0.8900000000009726,0.023600654761904764,0.08102888034952979,0.0880348412698413,0.08276296054871078,1.1100684616318146,1.1847386299630807,0.9369732982087425
