信号日期,下一信号日期,仓位,结论,周期策略收益,周期基准收益,周期超额收益,周期carry贡献,周期资本利得贡献,周期策略资本利得_BP,周期基准资本利得_BP,周期资本利得超额_BP,资本利得交易是否盈利,资本利得判断类型,基准是否赚钱,策略是否亏钱,错判类型,供给_发行量_得分,供给_发行量_定性,供给_发行占比_得分,供给_发行占比_定性,供给_10Y以上发行_得分,供给_10Y以上发行_定性,供给_发飞惩罚_得分,供给_发飞惩罚_定性,银行需求_得分,银行需求_定性,利差_地方债国债_得分,利差_地方债国债_定性,利差_周度变化_得分,利差_周度变化_定性,利差_地方债NCD_得分,利差_地方债NCD_定性,非银情绪_得分,非银情绪_定性
2025-10-16,2025-10-17,0.5,中性,0.0005962566626109833,0.00022677942252835592,0.0003694772400826274,4.042460317460317e-05,0.0005558320594363617,0.6199999999999956,0.21000000000000185,0.4099999999999937,是,有效进攻,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,10.0,利多,15.0,利多,0.0,利多,0.0,利空
2025-10-17,2025-10-20,0.5,中性,5.363484179388145e-05,0.0007656840133769549,-0.0007120491715830735,4.0178571428571427e-05,1.3456270365366108e-05,0.014999999999997654,0.805000000000007,-0.7900000000000094,是,低仓少吃,是,否,低仓少吃,10.0,中性,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,0.0,利空
2025-10-20,2025-10-21,0.5,中性,0.0002868747789577242,-0.0011060607764918906,0.0013929355554496148,4.017261904761905e-05,0.0002467021599100924,0.27499999999999747,-1.2600000000000111,1.5350000000000086,是,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,0.0,利空
2025-10-21,2025-10-22,0.5,中性,-0.00010800038207847695,0.000674980270169323,-0.0007829806522478,4.006349206349206e-05,-0.0001480638741419205,-0.16499999999999154,0.7050000000000112,-0.8700000000000028,否,低仓少吃,是,是,低仓少吃,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,0.0,利空
2025-10-22,2025-10-23,1.0,看多,8.025793650801027e-05,0.0006527041093398189,-0.0005724461728318087,8.025793650793651e-05,0.0,0.0,0.6399999999999808,-0.6399999999999808,否,其他,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,25.0,利多
2025-10-23,2025-10-24,0.5,中性,-0.0008974470904239418,-0.00040780812056773197,-0.0004896389698562098,4.0128968253968254e-05,-0.0009375760586779162,-1.0450000000000044,-0.4900000000000043,-0.555,否,该空没空,否,是,该空没空,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-10-24,2025-10-27,0.5,中性,3.1581428657112554e-05,-0.00039379706452224994,0.0004253784931793625,4.0543650793650796e-05,-8.962222136607448e-06,-0.009999999999992654,-0.4749999999999893,0.46499999999999664,否,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-10-27,2025-10-28,0.5,中性,-0.0002776079411533905,0.0003218845380645874,-0.0005994924792179779,4.0547619047619044e-05,-0.0003181555602009835,-0.3550000000000081,0.3150000000000028,-0.6700000000000108,否,低仓少吃,是,是,低仓少吃,10.0,中性,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-10-28,2025-10-29,0.5,中性,0.0014651382874126817,0.0011415263762899475,0.00032361191112273424,4.0688492063492065e-05,0.0014244497953492332,1.5900000000000116,1.2199999999999884,0.3700000000000232,是,有效进攻,是,否,有效进攻,10.0,中性,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-10-29,2025-10-30,0.5,中性,-0.0006688654646580527,-9.542776861137803e-05,-0.0005734376960466747,4.005753968253968e-05,-0.000708923004340629,-0.7900000000000095,-0.1449999999999889,-0.6450000000000206,否,该空没空,否,是,该空没空,10.0,中性,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-10-30,2025-10-31,0.5,中性,-6.722455178542752e-05,0.0005348334999064619,-0.0006020580516918894,4.0371031746031744e-05,-0.00010759558353148911,-0.11999999999999858,0.5499999999999949,-0.6699999999999935,否,低仓少吃,是,是,低仓少吃,10.0,中性,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-10-31,2025-11-03,0.5,中性,0.0002466176483064686,0.0006891384760205899,-0.00044252082771412127,4.041865079365079e-05,0.00020619899751276016,0.2300000000000045,0.7199999999999915,-0.489999999999987,是,低仓少吃,是,否,低仓少吃,10.0,中性,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-03,2025-11-04,1.0,看多,0.00034070732895408185,0.00016204110381434766,0.00017866622513973418,8.06547619047619e-05,0.00026005256704937776,0.2900000000009839,0.09999999999999593,0.190000000000988,是,有效进攻,是,否,有效进攻,20.0,利多,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-04,2025-11-05,1.0,看多,9.847706167498416e-05,-0.000291993038928684,0.00039047010060366816,8.053968253968214e-05,1.7937379135200446e-05,0.019999999999013862,-0.3999999999999837,0.41999999999899756,是,其他,否,否,其他,20.0,利多,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-05,2025-11-06,0.5,中性,0.0008923002912275546,0.00012646328907495175,0.0007658370021526029,4.0265873015873014e-05,0.0008520344182117266,0.949999999999996,0.09999999999999593,0.8500000000000001,是,有效进攻,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-06,2025-11-07,0.5,中性,0.0007132163292662419,-0.0005817311656723945,0.0012949474949386364,3.988888888888889e-05,0.0006733274403772443,0.7500000000000041,-0.6800000000000035,1.4300000000000077,是,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-07,2025-11-10,1.0,看多,0.00011512152882664495,-0.0003092212819507667,0.00042434281077741165,7.918253968253968e-05,3.5938989144130245e-05,0.04000000000000531,-0.419999999999969,0.4599999999999743,是,其他,否,否,其他,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,25.0,利多
2025-11-10,2025-11-11,1.0,看多,0.0019031085420422311,9.920367496429883e-05,0.0018039048670779323,7.916666666666666e-05,0.0018239418753756048,2.0299999999999834,0.029999999999995308,1.999999999999988,是,有效进攻,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,25.0,利多
2025-11-11,2025-11-12,1.0,看多,0.00027623982645286205,0.00025339376260813395,2.2846063844728093e-05,7.836111111111112e-05,0.0001978787153417357,0.22000000000001185,0.19999999999999185,0.020000000000020002,是,有效进攻,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,25.0,利多
2025-11-12,2025-11-13,0.5,中性,-0.0005320788135080301,0.00025366960935624405,-0.0007857484228642742,3.913690476190476e-05,-0.000571215718269928,-0.6350000000000106,0.23999999999999716,-0.8750000000000078,否,低仓少吃,是,是,低仓少吃,0.0,利空,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,25.0,利多
2025-11-13,2025-11-14,0.5,中性,-0.00046852038375100324,-0.00021367773054625783,-0.0002548426532047454,3.938888888888889e-05,-0.0005079092726399123,-0.5649999999999926,-0.27499999999999747,-0.28999999999999515,否,该空没空,否,是,该空没空,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-11-14,2025-11-17,0.5,中性,5.7581555536589946e-05,-2.7534814685314934e-05,8.511637022190488e-05,3.961309523809524e-05,1.7968460298438838e-05,0.020000000000002655,-0.07000000000000062,0.09000000000000327,是,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,25.0,利多
2025-11-17,2025-11-18,0.5,中性,0.0006325767595265486,0.00017658686746990782,0.00045598989205664076,3.960515873015873e-05,0.000592971600796324,0.6600000000000008,0.1549999999999989,0.5050000000000019,是,有效进攻,是,否,有效进攻,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,0.0,利空
2025-11-18,2025-11-19,0.5,中性,1.6866686645355955e-05,-1.850210889442483e-05,3.5368795539780784e-05,3.9343253968253965e-05,-2.2476567323001975e-05,-0.025000000000007655,-0.060000000000007964,0.03500000000000031,否,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,25.0,利多
2025-11-19,2025-11-20,0.5,中性,0.0004034640357972741,-0.00022712025091731203,0.0006305842867145861,3.9353174603174605e-05,0.0003641108611940714,0.405000000000006,-0.28999999999999515,0.6950000000000012,是,有效防守,否,否,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,0.0,利空
2025-11-20,2025-11-21,0.5,中性,5.268376711153877e-05,0.00023558245735677552,-0.00018289869024523675,3.919246031746032e-05,1.3491306794047754e-05,0.014999999999997654,0.22000000000001185,-0.2050000000000142,是,低仓少吃,是,否,低仓少吃,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,25.0,利多
2025-11-21,2025-11-24,0.5,中性,-1.288048134373554e-06,-0.0001046163563157565,0.00010332830818138294,3.918650793650794e-05,-4.047455607092094e-05,-0.04499999999999296,-0.15500000000001624,0.11000000000002327,否,有效防守,否,是,有效防守,10.0,中性,7.5,中性,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,25.0,利多
2025-11-24,2025-11-25,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,0.0,利空
2025-11-25,2025-11-26,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,中性,0.0,利空
2025-11-26,2025-11-27,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-11-27,2025-11-28,0.0,看空,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,否,其他,否,否,其他,0.0,利空,0.0,利空,0.0,利空,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-11-28,2025-12-01,0.5,中性,5.8131607139078056e-05,0.0006025130762887798,-0.0005443814691497018,4.019047619047619e-05,1.7941130948656574e-05,0.020000000000002655,0.6250000000000006,-0.6049999999999979,是,低仓少吃,是,否,低仓少吃,10.0,中性,0.0,利空,2.5,中性,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-01,2025-12-02,0.5,中性,5.363866932772687e-05,0.0002448583280911798,-0.00019121965876345293,4.018253968253968e-05,1.3456129645233767e-05,0.014999999999997654,0.22999999999950144,-0.21499999999950378,是,低仓少吃,是,否,低仓少吃,10.0,中性,7.5,中性,5.0,利多,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-02,2025-12-03,0.5,中性,-7.64450323255117e-05,-0.0003078344503517627,0.00023138941802625101,4.01765873015873e-05,-0.0001166216196270507,-0.1299999999995055,-0.3799999999999984,0.2500000000004929,否,有效防守,否,是,有效防守,10.0,中性,7.5,中性,5.0,利多,0.0,中性,10.0,利多,5.0,中性,0.0,利空,0.0,利多,0.0,利空
2025-12-03,2025-12-04,0.5,中性,-6.292308038269301e-05,-0.00031207436623670315,0.00024915128585401014,4.022817460317441e-05,-0.00010315125498589586,-0.11499999999999358,-0.3850000000000034,0.2700000000000098,否,有效防守,否,是,有效防守,20.0,利多,7.5,中性,5.0,利多,0.0,中性,5.0,中性,5.0,中性,0.0,利空,0.0,利多,0.0,利空
2025-12-04,2025-12-05,0.5,中性,-0.0012870783670911878,-0.0008639885256802593,-0.00042308984141092854,4.027380952380933e-05,-0.0013273521766149685,-1.4800000000005087,-0.994999999999989,-0.4850000000005197,否,该空没空,否,是,该空没空,10.0,中性,7.5,中性,5.0,利多,0.0,中性,5.0,中性,5.0,中性,0.0,利空,0.0,利多,0.0,利空
2025-12-05,2025-12-08,0.5,中性,-1.2867282596862317e-05,0.001113272032235768,-0.0011261393148326304,4.0861111111111116e-05,-5.3728393707974545e-05,-0.059999999999990616,1.189999999999993,-1.2499999999999836,否,低仓少吃,是,是,低仓少吃,20.0,利多,7.5,中性,5.0,利多,0.0,中性,5.0,中性,5.0,中性,0.0,利空,0.0,利多,0.0,利空
2025-12-08,2025-12-09,0.5,中性,0.00012594954436084826,-4.9350541698633954e-05,0.00017530008605948222,4.088492063492063e-05,8.5064623725921e-05,0.09499999999999093,-0.09500000000000827,0.1899999999999992,是,有效防守,否,否,有效防守,10.0,中性,15.0,利多,5.0,利多,0.0,中性,5.0,中性,10.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-09,2025-12-10,0.5,中性,5.875734176674641e-05,0.0003716853278494803,-0.00031292798608273387,4.084722222222222e-05,1.7910119544514654e-05,0.020000000000002655,0.37000000000000577,-0.3500000000000031,是,低仓少吃,是,否,低仓少吃,10.0,中性,15.0,利多,5.0,利多,0.0,中性,10.0,利多,10.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-10,2025-12-11,0.5,中性,0.00010800363758400877,-6.307010920514333e-05,0.0001710737467891521,4.083928571428571e-05,6.716435186975128e-05,0.07500000000000562,-0.11000000000000593,0.18500000000001154,是,有效防守,否,否,有效防守,10.0,中性,15.0,利多,5.0,利多,0.0,中性,10.0,利多,10.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-11,2025-12-12,0.5,中性,0.0003587457046592135,0.00023130545824701088,0.00012744024641220264,4.080952380952381e-05,0.00031793618084977423,0.35499999999999077,0.21500000000000685,0.13999999999998392,是,有效进攻,是,否,有效进攻,20.0,利多,15.0,利多,5.0,利多,0.0,中性,10.0,利多,10.0,利多,0.0,利空,0.0,利多,0.0,利空
2025-12-12,2025-12-15,0.5,中性,3.618901484192527e-05,7.274810550272903e-05,-3.655909066080376e-05,4.06686507936508e-05,-4.479635951690691e-06,-0.004999999999987653,0.04000000000000531,-0.04499999999999296,否,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-15,2025-12-16,0.5,中性,-8.027890373862867e-05,-0.00038018818416341027,0.0002999092804247816,4.0670634920634916e-05,-0.00012094953865926504,-0.13500000000001358,-0.460000000000009,0.3249999999999954,否,有效防守,否,是,有效防守,20.0,利多,15.0,利多,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-16,2025-12-17,0.5,中性,0.00033185794369372523,0.00017249347821723937,0.00015936446547648586,4.072420634920635e-05,0.00029113373734451905,0.3250000000000128,0.15000000000001124,0.17500000000000154,是,有效进攻,是,否,有效进攻,20.0,利多,15.0,利多,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-17,2025-12-18,0.5,中性,3.61147358920455e-05,0.0005708968818396443,-0.0005347821459475988,4.059523809523809e-05,-4.480502203096398e-06,-0.0050000000000050004,0.5900000000000003,-0.5950000000000053,否,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,5.0,利多,0.0,中性,5.0,中性,10.0,利多,7.5,中性,0.0,利多,0.0,利空
2025-12-18,2025-12-19,0.5,中性,5.8519137372758934e-05,-3.6099943894196684e-05,9.461908126695562e-05,4.059722222222222e-05,1.7921915150559293e-05,0.020000000000002655,-0.07999999999950755,0.0999999999995102,是,有效防守,否,否,有效防守,20.0,利多,15.0,利多,5.0,利多,0.0,中性,0.0,利空,10.0,利多,7.5,中性,0.0,利多,0.0,利空
2025-12-19,2025-12-22,0.5,中性,6.747272041751629e-05,0.00025386885401523784,-0.00018639613359772156,4.0589285714285713e-05,2.6883434703202406e-05,0.029999999999995308,0.2399999999994941,-0.20999999999949878,是,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,5.0,利多,0.0,中性,0.0,利空,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-22,2025-12-23,0.5,中性,-0.00027755323851885727,-0.00044852518258331475,0.00017097194406445748,4.0577380952380956e-05,-0.00031813061947126857,-0.35499999999999077,-0.5349999999999973,0.1800000000000065,否,有效防守,否,是,有效防守,20.0,利多,15.0,利多,5.0,利多,0.0,中性,0.0,利空,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-23,2025-12-24,0.5,中性,0.0002646707933051662,0.0003218500429313931,-5.717924962622689e-05,4.0718253968253964e-05,0.00022395253933695015,0.2499999999999898,0.3150000000000028,-0.06500000000001296,是,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,5.0,利多,0.0,中性,0.0,利空,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-24,2025-12-25,0.5,中性,0.000130223472211366,1.82916326885163e-05,0.00011193183952284969,4.061904761904762e-05,8.960442459220908e-05,0.100000000000499,-0.019999999999499585,0.11999999999999858,是,有效防守,是,否,有效进攻,20.0,利多,15.0,利多,5.0,利多,0.0,中性,0.0,利空,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-25,2025-12-26,0.5,中性,4.954074414542653e-05,-9.94845020141355e-05,0.00014902524615956203,4.0579365079364884e-05,8.961379065998654e-06,0.009999999999506931,-0.15000000000049696,0.1600000000000039,是,有效防守,否,否,有效防守,20.0,利多,15.0,利多,5.0,利多,0.0,中性,5.0,中性,5.0,中性,15.0,利多,0.0,利多,0.0,利空
2025-12-26,2025-12-29,0.5,中性,0.0002556507424682497,8.1774731979678e-05,0.0001738760104885717,4.0575396825396826e-05,0.00021507534564287032,0.23999999999999716,0.04999999999999796,0.1899999999999992,是,有效进攻,是,否,有效进攻,20.0,利多,0.0,利空,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2025-12-29,2025-12-30,0.5,中性,-0.0005824984658724386,-0.0009057162997903045,0.00032321783391786596,4.048015873015873e-05,-0.0006229786246026102,-0.6950000000000012,-1.0399999999999991,0.344999999999998,否,有效防守,否,是,有效防守,20.0,利多,0.0,利空,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-12-30,2025-12-31,0.5,中性,0.00028260068377217173,4.5922515278018494e-05,0.00023667816849415324,4.075595238095238e-05,0.000241844731391238,0.2700000000000098,0.009999999999992654,0.2600000000000171,是,有效进攻,是,否,有效进攻,20.0,利多,0.0,利空,5.0,利多,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2025-12-31,2026-01-04,0.5,中性,-0.0005238148166885059,0.0005300719443999125,-0.0010538867610884184,4.064880952380952e-05,-0.0005644636262123017,-0.6300000000000056,0.5450000000000073,-1.1750000000000127,否,低仓少吃,是,是,低仓少吃,20.0,利多,0.0,利空,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2026-01-05,2026-01-06,1.0,看多,0.00011761299296342287,-0.0009317745660021304,0.0010493875589655532,8.179761904761905e-05,3.5815373915765025e-05,0.04000000000000531,-1.1099999999999999,1.1500000000000052,是,其他,否,否,其他,10.0,中性,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,25.0,利多
2026-01-06,2026-01-07,0.5,中性,-0.0006620005279148744,-0.0010716906612430188,0.0004096901333281444,4.0890873015873016e-05,-0.000702891400930744,-0.7850000000000045,-1.2249999999999934,0.43999999999998896,否,有效防守,否,是,有效防守,10.0,中性,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2026-01-07,2026-01-08,0.5,中性,-0.00043297224212190955,-0.000821238446449879,0.00038826620432796943,4.120238095238095e-05,-0.00047417462307424135,-0.5300000000000096,-0.9499999999995102,0.41999999999950066,否,有效防守,否,是,有效防守,20.0,利多,15.0,利多,2.5,中性,0.0,中性,5.0,中性,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2026-01-08,2026-01-09,0.5,中性,5.035443905132553e-05,0.0005523814172714303,-0.0005020269782201048,4.141269841269842e-05,8.941740638630864e-06,0.010000000000010001,0.5699999999994945,-0.5599999999994845,是,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,2.5,中性,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2026-01-09,2026-01-12,0.5,中性,0.0005823896874148637,0.0005931172756727943,-1.072758825793052e-05,4.140873015873016e-05,0.0005409809572560673,0.6049999999999979,0.6150000000000079,-0.010000000000010001,是,低仓少吃,是,否,低仓少吃,20.0,利多,15.0,利多,2.5,中性,0.0,中性,10.0,利多,5.0,中性,15.0,利多,0.0,利多,0.0,利空
2026-01-12,2026-01-13,0.5,中性,0.00024696081279107496,0.000927715583735722,-0.0006807547709446471,4.116865079365079e-05,0.00020579216199748143,0.2300000000000045,0.9849999999999963,-0.7549999999999918,是,低仓少吃,是,否,低仓少吃,20.0,利多,7.5,中性,2.5,中性,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
2026-01-13,2026-01-14,0.5,中性,0.0005601562177195429,0.0003355069123673893,0.00022464930535215366,4.107738095238095e-05,0.0005190788367671202,0.5799999999999903,0.3300000000000004,0.2499999999999899,是,有效进攻,是,否,有效进攻,20.0,利多,7.5,中性,2.5,中性,0.0,中性,10.0,利多,5.0,中性,7.5,中性,0.0,利多,0.0,利空
