日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-08-05,2025-08-05,67.5,中性,0.0,0.0,1.82,1.7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.46000000000082,48.22000000000402,41.23999999999682,0.019040920634920633,0.07867087301751964,0.017327305555555558,0.04357617905469157,1.1024262886436136,1.062539440358944,1.0375391696247953
2025-08-06,2025-08-06,67.5,中性,0.0,0.0,1.825,1.6999,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.46000000000082,48.22000000000402,41.23999999999682,0.019040920634920633,0.07867087301751964,0.017327305555555558,0.04357617905469157,1.1024262886436136,1.062539440358944,1.0375391696247953
2025-08-07,2025-08-07,77.5,看多,1.0,1.0,1.8202,1.6894,0.0005075593577112601,0.0010256102952797854,7.242063492063492e-05,0.00043513872279062516,6.745634920634921e-05,0.0009581539460734361,4.964285714285715e-06,-0.0005230152232828109,0.4799999999999943,1.0500000000000091,-0.5700000000000148,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-08,2025-08-08,67.5,中性,0.0,0.0,1.8215,1.6891,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-11,2025-08-11,57.5,中性,0.0,0.0,1.8234,1.7203,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-12,2025-08-12,52.5,中性,0.0,0.0,1.8361,1.7271,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-13,2025-08-13,47.5,中性,0.0,0.0,1.8396,1.7262,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-14,2025-08-14,32.5,中性,0.0,0.0,1.87,1.7341,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-15,2025-08-15,35.0,中性,0.0,0.0,1.8415,1.7465,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-18,2025-08-18,25.0,看空,0.0,0.0,1.9,1.7872,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-19,2025-08-19,25.0,看空,0.0,0.0,1.8998,1.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-20,2025-08-20,25.0,看空,0.0,0.0,1.9151,1.782,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-21,2025-08-21,25.0,看空,0.0,0.0,1.9449,1.7667,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-22,2025-08-22,25.0,看空,0.0,0.0,1.9474,1.7818,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-25,2025-08-25,25.0,看空,0.0,0.0,1.955,1.7643,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-26,2025-08-26,25.0,看空,0.0,0.0,1.94,1.7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-27,2025-08-27,17.5,看空,0.0,0.0,1.9472,1.7988,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-28,2025-08-28,35.0,中性,0.0,0.0,2.01,1.8478,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-08-29,2025-08-29,35.0,中性,0.0,0.0,2.0098,1.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94000000000081,49.27000000000403,40.669999999996804,0.019113341269841266,0.07910601174031026,0.017394761904761906,0.04453433300076501,1.1029858354226016,1.0636291917481169,1.0370022221840307
2025-09-01,2025-09-01,90.0,看多,1.0,1.0,2.005,1.8257,0.0005106970548853291,0.0011781607684078904,7.975396825396786e-05,0.00043094308663136125,7.293253968253968e-05,0.0011052282287253507,6.821428571428178e-06,-0.0006742851420939895,0.4799999999990229,1.2200000000000057,-0.7400000000009829,90.41999999999983,50.49000000000404,39.92999999999582,0.019193095238095235,0.07953695482694162,0.017467694444444445,0.04563956122949036,1.1035491270403324,1.064882317933968,1.0363108753476007
2025-09-02,2025-09-02,90.0,看多,1.0,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,90.16999999999982,51.39000000000404,38.779999999995816,0.019272658730158727,0.07931244893760515,0.01754014285714286,0.046455416323353274,1.1033891759843506,1.0658282566310637,1.0352410616997636
2025-09-03,2025-09-03,75.0,看多,1.0,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-04,2025-09-04,40.0,中性,0.0,0.0,1.98,1.806,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-05,2025-09-05,67.5,中性,0.0,0.0,2.005,1.826,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-08,2025-09-08,47.5,中性,0.0,0.0,2.025,1.8514,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-09,2025-09-09,32.5,中性,0.0,0.0,2.025,1.8641,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-10,2025-09-10,52.5,中性,0.0,0.0,2.025,1.8992,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-11,2025-09-11,52.5,中性,0.0,0.0,2.025,1.8743,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-12,2025-09-12,40.0,中性,0.0,0.0,2.0261,1.867,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-15,2025-09-15,35.0,中性,0.0,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-16,2025-09-16,35.0,中性,0.0,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-17,2025-09-17,35.0,中性,0.0,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-18,2025-09-18,32.5,中性,0.0,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-19,2025-09-19,27.5,看空,0.0,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-22,2025-09-22,67.5,中性,0.0,0.0,2.02,1.8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-23,2025-09-23,37.5,中性,0.0,0.0,2.04,1.877,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-24,2025-09-24,42.5,中性,0.0,0.0,2.06,1.9022,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-25,2025-09-25,55.0,中性,0.0,0.0,2.075,1.884,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-26,2025-09-26,57.5,中性,0.0,0.0,2.04,1.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-29,2025-09-29,45.0,中性,0.0,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-09-30,2025-09-30,55.0,中性,0.0,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-10-09,2025-10-09,60.0,中性,0.0,0.0,2.0497,1.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-10-10,2025-10-10,60.0,中性,0.0,0.0,2.0592,1.846,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-10-13,2025-10-13,65.0,中性,0.0,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-10-14,2025-10-14,65.0,中性,0.0,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.41999999999982,53.22000000000403,38.199999999995825,0.019352321428571424,0.08043483158726779,0.01761223412698413,0.048115106516187965,1.1047154998104591,1.0676740382482937,1.0346936051970865
2025-10-15,2025-10-15,70.0,看多,1.0,1.0,2.0374,1.8449,-0.00015237651390604258,-0.0006609525862094237,8.074603174603175e-05,-0.00023312254565207433,7.288888888888888e-05,-0.0007338414750983126,7.857142857142866e-06,0.0005007189294462383,-0.25999999999998247,-0.810000000000012,0.5500000000000296,91.15999999999984,52.41000000000402,38.74999999999586,0.019433067460317456,0.08020170904161572,0.01768512301587302,0.04738126504108965,1.10454716711374,1.0669683563314847,1.0352201736436317
2025-10-16,2025-10-16,57.5,中性,0.0,0.0,2.025,1.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15999999999984,52.41000000000402,38.74999999999586,0.019433067460317456,0.08020170904161572,0.01768512301587302,0.04738126504108965,1.10454716711374,1.0669683563314847,1.0352201736436317
2025-10-17,2025-10-17,52.5,中性,0.0,0.0,2.0247,1.8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15999999999984,52.41000000000402,38.74999999999586,0.019433067460317456,0.08020170904161572,0.01768512301587302,0.04738126504108965,1.10454716711374,1.0669683563314847,1.0352201736436317
2025-10-20,2025-10-20,40.0,中性,0.0,0.0,2.0192,1.8498,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,91.15999999999984,52.41000000000402,38.74999999999586,0.019433067460317456,0.08020170904161572,0.01768512301587302,0.04738126504108965,1.10454716711374,1.0669683563314847,1.0352201736436317
2025-10-21,2025-10-21,35.0,中性,0.0,0.0,2.0225,1.8357,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.15999999999984,52.41000000000402,38.74999999999586,0.019433067460317456,0.08020170904161572,0.01768512301587302,0.04738126504108965,1.10454716711374,1.0669683563314847,1.0352201736436317
2025-10-22,2025-10-22,75.0,看多,1.0,1.0,2.0225,1.8293,8.025793650793651e-05,0.0006527041093398963,8.025793650793651e-05,-0.0,7.284523809523809e-05,0.0005798588712446583,7.412698412698418e-06,-0.0005798588712446583,-0.0,0.6399999999999808,-0.6399999999999808,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-23,2025-10-23,40.0,中性,0.0,0.0,2.0434,1.8391,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-24,2025-10-24,20.0,看空,0.0,0.0,2.0436,1.8486,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-27,2025-10-27,42.5,中性,0.0,0.0,2.0507,1.8423,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-28,2025-10-28,42.5,中性,0.0,0.0,2.0189,1.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-29,2025-10-29,52.5,中性,0.0,0.0,2.0347,1.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-30,2025-10-30,57.5,中性,0.0,0.0,2.0371,1.8098,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-10-31,2025-10-31,60.0,中性,0.0,0.0,2.0325,1.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.15999999999984,53.050000000004,38.10999999999588,0.019513325396825393,0.08020170904161572,0.017757968253968255,0.04796112391233431,1.1046358157901481,1.0676647709621978,1.0346279523624549
2025-11-03,2025-11-03,90.0,看多,1.0,1.0,2.0296,1.7944,0.00034070732895413963,0.0001620411038142426,8.06547619047619e-05,0.00026005256704937776,7.124603174603175e-05,9.079507206821086e-05,9.408730158730151e-06,0.00016925749498116692,0.2900000000009839,0.09999999999999593,0.190000000000988,91.45000000000083,53.15000000000399,38.299999999996864,0.019593980158730154,0.0804617616086651,0.01782921428571429,0.04805191898440252,1.105012173308413,1.0678377765401883,1.034812775484185
2025-11-04,2025-11-04,85.0,看多,1.0,1.0,2.0294,1.7984,9.84770616748826e-05,-0.000291993038928709,8.053968253968214e-05,1.7937379135200446e-05,7.120634920634922e-05,-0.0003631993881350582,9.333333333332928e-06,0.00038113676727025863,0.019999999999013862,-0.3999999999999837,0.41999999999899756,91.46999999999984,52.75000000000401,38.71999999999586,0.019674519841269836,0.0804796989878003,0.017900420634920637,0.047688719596267456,1.1051209916603555,1.0675259753427335,1.0352169569509089
2025-11-05,2025-11-05,87.5,看多,1.0,1.0,2.0104,1.7964,0.0017846005824551992,0.00025292657815000855,8.053174603174603e-05,0.0017040688364234533,7.136507936507936e-05,0.0001815614987849292,9.166666666666668e-06,0.0015225073376385241,1.899999999999992,0.19999999999999185,1.7000000000000002,93.36999999999983,52.950000000003996,40.419999999995866,0.01975505158730158,0.08218376782422375,0.017971785714285718,0.04787028109505238,1.107093191225756,1.067795981034763,1.0368021709099442
2025-11-06,2025-11-06,72.5,看多,1.0,1.0,1.9954,1.81,0.0014264326585322663,-0.001163462331344872,7.977777777777778e-05,0.0013466548807544885,7.12857142857143e-05,-0.0012347480456305863,8.49206349206348e-06,0.0025814029263850746,1.5000000000000082,-1.360000000000007,2.8600000000000154,94.86999999999985,51.59000000000399,43.27999999999588,0.01983482936507936,0.08353042270497824,0.018043071428571433,0.0466355330494218,1.108672385109759,1.0665536406332676,1.0394905074361598
